country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
DEU,Germany,1963,268.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1964,258.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1965,236.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1966,256.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1967,244.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1968,252.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1969,233.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1970,235.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1971,235.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1972,232.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1973,229.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1974,218.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1975,198.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1976,223.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1977,183.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1978,254.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1979,241.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1980,238.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1981,253.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1982,283.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1983,268.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1984,276.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1985,288.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1986,293.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1987,308.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1988,306.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1989,267.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1990,183.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1991,188.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1992,178.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1993,181.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1994,183.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1995,184.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1996,189.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1997,183.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1998,194.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,1999,203.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2000,199.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2001,205.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2002,217.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2003,249.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2004,269.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2005,232.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2006,231.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2007,224.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2008,223.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2009,219.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2010,204.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2011,169.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2012,193.000000,1000 t,fbsh:Food,Food,faostat-fbsh
DEU,Germany,2013,127.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1961,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1962,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1963,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1964,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1965,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1966,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1967,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1968,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1969,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1970,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1971,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1972,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1973,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1974,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1975,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1976,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1977,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1978,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1979,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1980,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1981,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1982,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1983,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1984,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1985,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1986,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1987,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1988,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1989,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1990,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1991,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1992,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1993,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1994,5.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1995,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1996,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1997,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1998,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,1999,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2000,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2001,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2002,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2003,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2004,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2005,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2006,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2007,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2008,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2009,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2010,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2011,2.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2012,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
GRC,Greece,2013,3.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1961,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1962,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1963,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1964,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1965,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1966,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1967,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1968,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1969,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1970,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1971,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1972,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1973,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1974,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1975,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1976,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1977,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1978,2.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1979,279.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1980,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1981,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1982,17.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1983,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1984,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1985,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1986,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1987,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1988,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1989,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1990,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1991,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1992,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1993,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1994,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1995,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1996,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1997,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1998,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,1999,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2000,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2001,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2002,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2003,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2004,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2005,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2006,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2007,2.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2008,2.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2009,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2010,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2011,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2012,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
IRN,Iran,2013,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1961,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1962,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1963,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1964,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1965,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1966,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1967,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1968,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1969,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1970,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1971,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1972,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1973,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1974,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1975,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1976,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1977,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1978,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1979,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1980,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1981,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1982,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1983,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1984,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1985,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1986,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1987,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1988,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1989,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1990,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1991,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1992,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1993,2.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1994,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1995,3.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1996,11.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1997,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1998,8.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,1999,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2000,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2001,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2002,13.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2003,14.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2004,14.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2005,16.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2006,16.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2007,15.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2008,15.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2009,18.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2010,14.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2011,14.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2012,15.000000,1000 t,fbsh:Food,Food,faostat-fbsh
ITA,Italy,2013,18.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1961,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1962,12.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1963,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1964,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1965,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1966,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1967,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1968,6.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1969,6.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1970,6.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1971,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1972,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1973,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1974,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1975,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1976,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1977,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1978,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1979,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1980,4.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1981,3.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1982,5.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1983,5.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1984,6.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1985,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1986,7.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1987,13.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1988,15.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1989,22.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1990,30.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1991,29.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1992,19.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1993,29.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1994,32.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1995,20.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1996,26.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1997,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1998,11.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,1999,19.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2000,29.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2001,29.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2002,26.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2003,21.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2004,21.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2005,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2006,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2007,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2008,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2009,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2010,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2011,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2012,25.000000,1000 t,fbsh:Food,Food,faostat-fbsh
NLD,Netherlands,2013,24.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1961,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1962,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1963,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1964,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1965,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1966,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1967,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1968,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1969,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1970,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1971,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1972,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1973,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1974,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1975,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1976,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1977,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1978,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1979,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1980,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1981,1.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1982,2.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1983,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1984,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1985,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1986,11.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1987,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1988,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1989,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1990,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1991,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1992,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1993,5.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1994,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1995,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1996,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1997,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1998,9.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,1999,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2000,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2001,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2002,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2003,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2004,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2005,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2006,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2007,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2008,11.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2009,11.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2010,10.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2011,11.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2012,12.000000,1000 t,fbsh:Food,Food,faostat-fbsh
PRT,Portugal,2013,12.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1961,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1962,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1963,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1964,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1965,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1966,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1967,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1968,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1969,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1970,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1971,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1972,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1973,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1974,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1975,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1976,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1977,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1978,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1979,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
KOR,South Korea,1980,0.000000,1000 t,fbsh:Food,Food,faostat-fbsh
