country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2015,43.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2016,42.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2017,63.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2018,86.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2019,68.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2020,59.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2021,60.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2022,28.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2023,84.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2010,20.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2011,20.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2012,7.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2013,8.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2014,36.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2015,3.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2016,41.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2017,40.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2018,4.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2019,15.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2020,16.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2021,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2022,50.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2023,13.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2010,98.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2011,109.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2012,107.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2013,101.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2014,117.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2015,104.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2016,103.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2017,92.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2018,76.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2019,68.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2020,80.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2021,53.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2022,80.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2023,71.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2010,75.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2011,82.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2012,79.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2013,76.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2014,84.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2015,79.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2016,83.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2017,80.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2018,66.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2019,63.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2020,76.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2021,52.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2022,78.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ARG,Argentina,2023,68.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2010,17.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2011,18.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2012,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2013,5.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2014,33.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2016,37.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2017,37.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2019,11.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2020,10.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2021,14.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2022,48.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
IRN,Iran,2023,12.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2010,1.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2011,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2012,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2016,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2010,177.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2017,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2011,150.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2018,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2012,227.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2019,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2013,281.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2020,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2014,320.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2021,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2015,349.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2022,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2016,374.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2023,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2017,411.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2018,435.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2019,443.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2020,472.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2021,497.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2022,291.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2023,297.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2010,233.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2011,261.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2012,281.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2013,276.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2014,287.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2015,252.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2016,261.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2017,279.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2018,292.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2019,334.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2020,360.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2021,370.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2022,393.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2023,415.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2010,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2011,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2012,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2010,171.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2011,144.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2012,218.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2013,267.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2016,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2014,307.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2015,338.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2017,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2018,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2016,363.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2017,401.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2019,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2020,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2018,424.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2019,426.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2021,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2022,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2020,449.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2021,471.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
VEN,Venezuela,2023,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2022,275.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
RUS,Russia,2023,282.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2010,232.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2011,260.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2012,280.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2013,275.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2014,286.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2015,251.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2016,260.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2017,278.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2018,291.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2019,330.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2020,359.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2021,369.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2022,391.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
TUR,Turkey,2023,413.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2010,230.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2011,259.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2012,285.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2013,334.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2014,346.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2015,353.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2016,392.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2017,445.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2018,472.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2019,507.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2020,569.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2021,628.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2022,638.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2023,597.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2010,221.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2011,249.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2012,272.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2013,322.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2014,331.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2015,341.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2016,380.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2017,436.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2018,462.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2019,497.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2020,558.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2021,617.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2022,629.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
KOR,South Korea,2023,594.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2010,432.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2011,487.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2012,489.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2013,507.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2014,521.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2015,550.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2016,570.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2017,618.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2018,620.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2019,645.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2020,681.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2021,729.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2022,732.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2023,736.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2010,744.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2011,778.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2012,777.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2013,772.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2014,865.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2015,929.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2016,973.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2017,1057.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2018,1102.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2019,1200.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2020,1313.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2021,1392.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2022,1420.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2023,1395.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2010,381.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2011,434.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2012,432.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2013,448.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2014,464.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2015,489.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2016,507.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2017,554.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2018,557.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2019,576.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2020,619.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2021,670.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2022,668.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ESP,Spain,2023,679.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2010,35.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2011,41.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2012,39.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2013,37.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2014,35.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2015,34.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2016,32.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2017,33.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2018,34.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2019,34.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2020,33.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2021,28.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2022,2249.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2023,2237.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2010,743.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2011,778.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2012,776.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2013,772.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2014,865.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2015,928.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2016,973.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2017,1055.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2018,1099.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2019,1199.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2020,1311.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2021,1389.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2022,1416.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
ITA,Italy,2023,1391.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2010,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2011,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2012,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2013,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2014,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2015,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2016,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2017,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2018,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2019,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2020,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2021,0.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2022,2220.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
USA,United States,2023,2209.000000,1000 t,fbs:Export quantity,Export quantity,faostat-fbs
SAU,Saudi Arabia,2010,196.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2011,210.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2012,242.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2013,253.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2014,249.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2015,256.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2016,262.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2017,267.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2018,245.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2019,208.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2020,234.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2021,246.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2022,318.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2023,361.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2010,166.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2011,174.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2012,204.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2013,224.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2014,213.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2015,218.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2016,223.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2017,228.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2018,206.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2019,169.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2020,194.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2021,208.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2022,289.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
SAU,Saudi Arabia,2023,306.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2010,14.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2011,14.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2012,17.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2013,16.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2014,-9.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
IRN,Iran,2015,15.000000,1000 t,fbs:Domestic supply quantity,Domestic supply quantity (FAO current series),faostat-fbs
